time_uk,datetime_utc,company,ticker,category_code,category,headline,rns_number,news_id,last_price,pct_change,brief,summary,retail_take,sentiment,source_url
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Jangada Mines PLC,JAN,UPD,,Investee Company Update ,1744T,17768461,0.7,3.703703703703704,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/jangada-mines--jan/investee-company-update-/9752826
2026-09-03 07:00:02,2026-09-03T06:00:02.000,HarbourVest Global Priv. Equity Ltd,HVPE,POS,Change of position,Transaction in Own Shares,1735T,17768460,3340.0,0.3003003003003003,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/harbourvest-global-private-equity-limited-a-shs--hvpe/transaction-in-own-shares/9752824
2026-09-03 07:00:02,2026-09-03T06:00:02.000,RTW Biotech Opportunities Ltd,RTW,POS,Change of position,Transaction in Own Shares,1736T,17768459,2.45,0.4098360655737705,,,,,
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Gem Diamonds Limited,GEMD,IR,Interim results,Half Year 2026 Results,1719T,17768455,9.8,56.8,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/gem-diamonds-ltd-di---gemd/half-year-2026-results/9752817
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Renewables Infrastructure Grp (The),TRIG,POS,Change of position,Transaction in Own Shares,1734T,17768458,75.5,2.027027027027027,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/the-renewables-infrastructure-group-limited--trig/transaction-in-own-shares/9752823
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Camellia PLC,CAM,IR,Interim results,Half Year Results,1791T,17768476,5750.0,-0.8620689655172414,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/camellia--cam/half-year-results/9752841
2026-09-03 07:00:02,2026-09-03T06:00:02.000,3i Infrastructure PLC,3IN,ACQ,Acquisition,3iN plc - completion of investment in LMD,1786T,17768475,388,0.5181347150259067,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/3i-infrastructure--3in/3in-plc-completion-of-investment-in-lmd/9752839
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Jet2 PLC,JET2,AGM,AGM statement,AGM Statement & Intended Move to the Main Market,1788T,17768474,1508,3.500343170899108,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/jet2--jet2/agm-statement-intended-move-to-the-main-market/9752840
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Greencoat Renewables PLC,GRP,POS,Change of position,Transaction in Own Shares,1781T,17768473,0.794,0.5063291139240506,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/greencoat-renewables-cdi---grp/transaction-in-own-shares/9752838
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Watches of Switzerland Group PLC,WOSG,TST,Trading statement,AGM Trading Update,1779T,17768472,663.5,-2.712609970674487,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/watches-of-switzerland-group--wosg/agm-trading-update/9752837
2026-09-03 07:00:02,2026-09-03T06:00:02.000,International Workplace Group PLC,IWG,POS,Change of position,Transaction in Own Shares,1777T,17768471,186.1,2.647545504688362,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/iwg--iwg/transaction-in-own-shares/9752836
2026-09-03 07:00:02,2026-09-03T06:00:02.000,Crest Nicholson Holdings PLC,CRST,TST,Trading statement,Trading update ,1795T,17768477,56.2,-8.31973898858075,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/crest-nicholson-holdings--crst/trading-update-/9752842
2026-09-03 07:00:01,2026-09-03T06:00:01.000,DPM Metals Inc.,,OUP,Offer update,Rule 19.6(c) confirmation of post-offer intentions,1571T,17768444,,,,,,,
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Synectics PLC,SNX,CNT,,£1.4m Award for UK Regional Authority,1671T,17768445,190.0,-1.298701298701299,,,,,
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Hemogenyx Pharmaceuticals PLC,HEMO,IOE,Issue of equity,Exercise of Warrants and Issue of Equity,1485T,17768446,560.0,6.870229007633588,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/hemogenyx-pharmaceuticals--hemo/exercise-of-warrants-and-issue-of-equity/9752806
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Wetherspoon (JD) PLC,JDW,POS,Change of position,Transaction in Own Shares,1682T,17768447,819,-0.7272727272727273,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/wetherspoon-j-d---jdw/transaction-in-own-shares/9752810
2026-09-03 07:00:01,2026-09-03T06:00:01.000,GlobalData PLC,DATA,POS,Change of position,Transaction in Own Shares,1684T,17768448,77.9,1.830065359477124,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/globaldata--data/transaction-in-own-shares/9752811
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Galliford Try Holdings PLC,GFRD,CNT,,Contract,1377T,17768443,606,2.02020202020202,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/galliford-try--gfrd/contract/9752804
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Gulf Marine Services PLC,GMS,CNT,,Contract Extension ,1457T,17768442,18.2,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/gulf-marine-services--gms/contract-extension-/9752805
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Abu Dhabi National Energy Co PJSC,69TM,MSC,Miscellaneous,Completion of delisting from ADX ,2629T,17768441,125.65,,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/abu-dhabi-national-energy-company-pjsc--69tm/completion-of-delisting-from-adx-/9752803
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Bank of Montreal,0UKH,DOC,,BMO Receives Regulatory Approvals for NCIB,1865T,17768439,,,,,,,
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Australia & New Zealand Banking Grp,SE77,PFT,,Publication of Final Terms,1924T,17768437,,,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/australia-new-zealand-banking-group-ld--se77/publication-of-final-terms/9752800
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Gooch & Housego PLC,GHH,HOL,Holding(s) in company,Holding(s) in Company,1806T,17768432,1205,0.8368200836820084,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/gooch-housego--ghh/holding-s-in-company/9752792
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Georgia Capital PLC,CGEO,HOL,Holding(s) in company,Holding(s) in Company,1783T,17768429,4395,0.9184845005740528,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/georgia-capital--cgeo/holding-s-in-company/9752791
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Vietnam Enterprise Investments Ltd,VEIL,POS,Change of position,Transaction in Own Shares,2624T,17768431,734,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/vietnam-enterprise-investments-di---veil/transaction-in-own-shares/9752790
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Redcentric PLC,RCN,POS,Change of position,Transaction in Own Shares ,1733T,17768457,102,-2.857142857142857,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/redcentric--rcn/transaction-in-own-shares-/9752822
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Partners Group Private Equity Ltd,PEY,POS,Change of position,Transaction in Own Shares,1708T,17768456,7.36,-1.340482573726542,,,,,
2026-09-03 07:00:01,2026-09-03T06:00:01.000,IMI PLC,IMI,POS,Change of position,Transaction in Own Shares,1725T,17768454,3030.0,-0.3944773175542406,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/imi--imi/transaction-in-own-shares/9752821
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Venture Life Group PLC,VLG,POS,Change of position,Transaction in Own Shares,1709T,17768453,66.2,0.7610350076103501,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/venture-life-group--vlg/transaction-in-own-shares/9752816
2026-09-03 07:00:01,2026-09-03T06:00:01.000,AEP Plantations PLC,AEP,POS,Change of position,Transaction in Own Shares,1697T,17768452,192,-4.95049504950495,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/anglo-eastern-plantations--aep/transaction-in-own-shares/9752814
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Edinburgh Investment Trust PLC,EDIN,POS,Change of position,Transaction in Own Shares,1694T,17768451,855,0.5882352941176471,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/edinburgh-inv-trust--edin/transaction-in-own-shares/9752813
2026-09-03 07:00:01,2026-09-03T06:00:01.000,Talon Resources PLC,TAR,DRL,Drilling/exploration,Drilling Commences at Eagle Lake ,1656T,17768450,1.35,3.846153846153846,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/talon-resources-plc--tar/drilling-commences-at-eagle-lake-/9752808
2026-09-03 07:00:01,2026-09-03T06:00:01.000,VinaCapital Vietnam Opportunity Fd.,VOF,POS,Change of position,Transaction in Own Shares,1685T,17768449,440.0,0.3420752565564424,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/rns/vinacapital-vietnam-opportunity-fund-ltd---vof/transaction-in-own-shares/9752812
2026-09-03 07:00:00,2026-09-03T06:00:00.000,BlackRock Greater Europe Investment Trust Plc,BRGE,TVR,Total voting rights,Total Voting Rights,60901-5227,17768663,597,0.6745362563237775,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/prn/blackrock-greater-europe-inv-trust--brge/total-voting-rights/9753131
2026-09-03 07:00:00,2026-09-03T06:00:00.000,BlackRock Smaller Companies Trust Plc,BRSC,TVR,Total voting rights,Total Voting Rights,60901-5226,17768677,270.0,1.123595505617978,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/prn/blackrock-smaller-companies-trust--brsc/total-voting-rights/9753132
2026-09-03 07:00:00,2026-09-03T06:00:00.000,ICG Enterprise Trust PLC,ICGT,POS,Change of position,Transaction in Own Shares,1260708-en,17768522,1476,0.0,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/gnw/icg-enterprise-trust--icgt/transaction-in-own-shares/9752818
2026-09-03 07:00:00,2026-09-03T06:00:00.000,NB Private Equity Partners Limited,NBPE,POS,Change of position,NBPE: NBPE Announces Transaction in Own Shares,1260715-en,17768521,1470.0,-0.271370420624152,,[summary failed: HTTP Error 400: Bad Request],,neutral,https://www.investegate.co.uk/announcement/gnw/neuberger-private-equity-partners-limited--nbpe/nbpe-nbpe-announces-transaction-in-own-share-/9752819
